# BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van dagwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde reeks maandtemperaturen van De Bilt <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/gehomogeniseerde-reeks-maandtemperaturen-de-bilt> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# 
# STN      LON(east)   LAT(north)     ALT(m)  NAME
# 270:         5.755       53.225       1.50  LEEUWARDEN
# 
# YYYYMMDD = Date (YYYY=year MM=month DD=day); 
# DR       = Precipitation duration (in 0.1 hour); 
# RH       = Daily precipitation amount (in 0.1 mm) (-1 for <0.05 mm); 
# RHX      = Maximum hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm); 
# RHXH     = Hourly division in which RHX was measured; 
# EV24 = DR= 
# RH       = Daily precipitation amount (in 0.1 mm) (-1 for <0.05 mm); 
# EV24     = Potential evapotranspiration (Makkink) (in 0.1 mm); 
# 
# STN,YYYYMMDD,   DR,   RH,  RHX, RHXH,EV24 = DR,   RH, EV24
# 
  270,19701213,     ,     ,     ,     ,  270,     ,     
  270,19701214,     ,     ,     ,     ,  270,     ,     
  270,19701215,     ,     ,     ,     ,  270,     ,     
  270,19701216,     ,     ,     ,     ,  270,     ,     
  270,19701217,     ,     ,     ,     ,  270,     ,     
  270,19701218,     ,     ,     ,     ,  270,     ,     
  270,19701219,     ,     ,     ,     ,  270,     ,     
  270,19701220,     ,     ,     ,     ,  270,     ,     
  270,19701221,     ,     ,     ,     ,  270,     ,     
  270,19701222,     ,     ,     ,     ,  270,     ,     
  270,19701223,     ,     ,     ,     ,  270,     ,     
  270,19701224,     ,     ,     ,     ,  270,     ,     
  270,19701225,     ,     ,     ,     ,  270,     ,     
  270,19701226,     ,     ,     ,     ,  270,     ,     
  270,19701227,     ,     ,     ,     ,  270,     ,     
  270,19701228,     ,     ,     ,     ,  270,     ,     
  270,19701229,     ,     ,     ,     ,  270,     ,     
  270,19701230,     ,     ,     ,     ,  270,     ,     
  270,19701231,     ,     ,     ,     ,  270,     ,     
  270,19710101,     ,     ,     ,     ,  270,     ,     
  270,19710102,     ,     ,     ,     ,  270,     ,     
  270,19710103,     ,     ,     ,     ,  270,     ,     
  270,19710104,     ,     ,     ,     ,  270,     ,     
  270,19710105,     ,     ,     ,     ,  270,     ,     
  270,19710106,     ,     ,     ,     ,  270,     ,     
  270,19710107,     ,     ,     ,     ,  270,     ,     
  270,19710108,     ,     ,     ,     ,  270,     ,     
  270,19710109,     ,     ,     ,     ,  270,     ,     
  270,19710110,     ,     ,     ,     ,  270,     ,     
  270,19710111,     ,     ,     ,     ,  270,     ,     
  270,19710112,     ,     ,     ,     ,  270,     ,     
  270,19710113,     ,     ,     ,     ,  270,     ,     
  270,19710114,     ,     ,     ,     ,  270,     ,     
  270,19710115,     ,     ,     ,     ,  270,     ,     
  270,19710116,     ,     ,     ,     ,  270,     ,     
  270,19710117,     ,     ,     ,     ,  270,     ,     
  270,19710118,     ,     ,     ,     ,  270,     ,     
  270,19710119,     ,     ,     ,     ,  270,     ,     
  270,19710120,     ,     ,     ,     ,  270,     ,     
  270,19710121,     ,     ,     ,     ,  270,     ,     
  270,19710122,     ,     ,     ,     ,  270,     ,     
  270,19710123,     ,     ,     ,     ,  270,     ,     
  270,19710124,     ,     ,     ,     ,  270,     ,     
  270,19710125,     ,     ,     ,     ,  270,     ,     
  270,19710126,     ,     ,     ,     ,  270,     ,     
  270,19710127,     ,     ,     ,     ,  270,     ,     
  270,19710128,     ,     ,     ,     ,  270,     ,     
  270,19710129,     ,     ,     ,     ,  270,     ,     
  270,19710130,     ,     ,     ,     ,  270,     ,     
  270,19710131,     ,     ,     ,     ,  270,     ,     
  270,19710201,     ,     ,     ,     ,  270,     ,     
  270,19710202,     ,     ,     ,     ,  270,     ,     
  270,19710203,     ,     ,     ,     ,  270,     ,     
  270,19710204,     ,     ,     ,     ,  270,     ,     
  270,19710205,     ,     ,     ,     ,  270,     ,     
  270,19710206,     ,     ,     ,     ,  270,     ,     
  270,19710207,     ,     ,     ,     ,  270,     ,     
  270,19710208,     ,     ,     ,     ,  270,     ,     
  270,19710209,     ,     ,     ,     ,  270,     ,     
  270,19710210,     ,     ,     ,     ,  270,     ,     
  270,19710211,     ,     ,     ,     ,  270,     ,     
  270,19710212,     ,     ,     ,     ,  270,     ,     
  270,19710213,     ,     ,     ,     ,  270,     ,     
  270,19710214,     ,     ,     ,     ,  270,     ,     
  270,19710215,     ,     ,     ,     ,  270,     ,     
  270,19710216,     ,     ,     ,     ,  270,     ,     
  270,19710217,     ,     ,     ,     ,  270,     ,     
  270,19710218,     ,     ,     ,     ,  270,     ,     
  270,19710219,     ,     ,     ,     ,  270,     ,     
  270,19710220,     ,     ,     ,     ,  270,     ,     
  270,19710221,     ,     ,     ,     ,  270,     ,     
